2.4136336495515645,3.5887550464176634,2.774207749388743,3.1703793656777477,3.7829451874165367,2.7478220075517363,2.975682929868479,4.052487789178349,2.539450771314356,3.329701496392889,3.7425992885191266,2.7959936577692526,3.1027826754338803,3.28394853624431,4.699831868941362,4.094476814398686,2.740992896302633,3.2404901432336968,2.9672453697712537,3.5616684640197858,3.491106843915638,2.4084702228395245,3.2080045087436626,3.1623589216156383,3.4556485655646254,3.088155017152952,3.7864399899867665,3.8908751294664516,2.9102089392210866,3.054274932932103,2.528820092567626,3.153137792025922,2.974708539997346,2.5385023058920364,3.3516398406050216,3.6194740718998664,3.3974488181832907,3.3190010139164894,4.917769214062304,3.5956890438974667,2.5307817937785853,3.549447773497888,3.3967498366518973,3.521969701992743,3.0246068852562007,4.504271992018604,2.514559669878149,3.180047330981871,3.576994543965008,3.665558895844461
2.730141613495923,4.083900037873678,3.2514732470045393,3.5445134524354533,3.294428159447804,2.6671567859387646,3.462251561095314,4.119105350110124,2.408005656500753,3.953740870622071,3.8438569223819536,3.345568062936901,3.3867870987485014,4.016124821252297,4.399318085722462,3.6432607104653134,2.988997378657152,3.4484117832196395,2.8490085244757615,3.654519878096834,3.27366951059932,3.1919886783779257,3.912287756611235,3.301424009491108,3.490861679352095,3.283036036363962,3.4705432833000365,3.6256052951255313,3.2015684684036243,3.2527153990210125,2.8816913457642093,3.03205568224993,3.2719305208524534,3.110611493423727,3.3370782090274655,3.5160129428470466,2.9927557232222353,3.642507401921134,4.6089594250513715,3.818928599792324,2.177087572139124,3.950091401759306,4.147335341702989,3.395925453387571,3.234066837547453,5.149381634668959,2.6240286657780505,3.3355961137964174,2.9987420117912658,3.584841957993783
2.718544820846678,4.186324499652471,3.361183274873055,3.9364145136684674,3.750878200237588,2.8040952932065126,3.2229176743357377,4.50322565917242,2.3050659926260746,3.949409640291458,4.192168476418312,2.741772131611092,3.8913676833156785,3.6471066444221094,4.405816992119631,3.7897431777580572,3.4986020382838006,3.1753169595999053,3.167029829931367,3.5049870401882006,3.27003672191441,3.228236740629142,3.5023638373542614,3.6931335519228,3.6885713203884367,4.0867537691757185,3.7171608272075067,3.6347691115485476,3.0850146231394064,3.5419599534789796,3.321544797673496,3.338371086325539,3.271334749051332,3.602783580288553,3.750961463354623,3.720027353709885,2.766680650366353,4.323208287233235,4.101722920771646,3.523157663814386,2.221071070208601,3.6583871464649103,4.468745918522919,4.389684275890835,3.815732844978258,5.15825468922506,3.3563926535858357,3.074226413188943,3.708284119582987,3.7246982459524793
2.990398471967343,4.878930431437202,3.3406703913864075,4.197520850807701,3.6514185978822056,3.108210714761467,3.1610205095938055,4.429073030799243,2.279573641142717,4.2011099629820485,4.750255240408202,3.147967540215009,3.5335067424236977,3.624132671884413,4.04727677590345,3.633751116875526,3.9902018644846993,3.6219310082383673,3.4442905116694678,3.479895813678575,3.8152292362120215,3.5350023677398013,3.834943235083046,3.6590661328360996,3.2952285319283936,4.102193973297458,3.54557395542764,3.2628545511912,3.02882183427682,3.552150142970158,3.3730277580850356,3.4353999698875293,3.9499403769196615,2.852822461432684,3.292134602214952,3.920867783456941,2.8324893781366813,3.9172221708513146,3.9558305940559855,4.410461415600725,2.127543290249806,3.4188693326389337,4.182788558737608,4.602514023958719,4.237811700994019,4.646787422109028,3.463815724207647,2.6847272701740423,3.425443200570848,3.8159675548533287
3.4884186210706245,4.9016963958099495,3.2204805689366798,4.402939264206185,3.482371981880758,3.314117968158407,3.5888665336561516,4.60015248055055,2.6371266554779726,3.8307004927962995,4.495816464800799,3.2786265943104254,3.6583784766270413,3.751213996426534,4.543821086981564,4.250933836098012,3.8853138129749065,4.085859504157409,3.247350987485579,3.8226012305038997,3.7658922081314388,4.252607450350001,3.3411985856225286,3.901807477255802,3.7719788733507897,4.227467412374759,3.9065362980049594,3.1888047444267347,2.692727058632599,3.5942143830261917,3.4929508828502485,3.787686821081977,3.6795691684367626,3.508106913719796,4.083381498134619,3.7918747099322183,3.136433535844923,3.7759932643636045,3.557564620137615,3.9772733011181782,2.4929065098087952,3.836223534722635,4.001615117528574,4.543700827464145,4.000956171021323,4.270322169266328,3.835273910199646,3.055836958680029,3.2875354605623612,3.4303030588231502
3.2619670832002576,4.159698099816179,3.117838393025916,3.930005427429112,3.590042670136745,3.695119033993405,3.367634411729138,4.496461883741177,3.139386086251481,4.167329608278509,4.159126329796737,3.4253501001366673,3.895245396257645,3.8560149544794227,4.323544111458066,3.8340045246603527,3.561601282489611,3.8891968690535603,2.985488580526606,3.6720093943750656,3.818236135644024,3.5340682848811857,3.4613005432338095,3.7286877957506626,4.220059123764644,3.8455303956713385,3.806235763807086,3.061879850072832,2.2379477071965317,3.5819314711094004,4.3995405545352115,3.772918950366622,3.679850558849855,3.77453140226081,3.6984699771310674,3.9613083089157506,3.4807061194314315,3.6518389279819026,3.510331186918517,3.7695633875973105,2.755196180570633,3.669821567390589,4.046088699274336,4.549153066171721,3.4762489362018214,4.233312846032139,4.116650476033318,2.4468845468438496,3.8740340916669336,4.089768491883235
3.6637339557542337,3.6849600082074487,3.183693227679768,4.227698234455627,3.9991073959830437,3.931487619118018,3.4620702583921434,4.335490262097912,2.705201563740849,3.4233921836375507,4.029157156535373,3.5978843976621553,4.0117196618166435,3.9931754669483484,3.617293543168921,3.5079713675049415,3.417762125602168,3.5304315797694104,3.096353290427137,3.525979943820126,4.170010849311066,3.6281189592143392,3.6888933388605922,3.263010172018003,3.774440697414378,3.8017419260297824,3.915198356359536,3.386563741256148,2.8673293526772703,3.387701206011664,4.534727099901084,4.079738230967736,3.498037338051649,4.266431139642626,3.350232436511015,3.825787503821562,3.511299936952025,4.694232582048343,3.680025771388474,3.6619262554227707,3.062465176228443,3.5548700602674344,3.8632053661022865,4.866408923308911,3.2699683382607305,4.737690090141241,4.463049604199681,2.709240946735331,4.18834902487757,4.185945294628719
4.203984742087307,3.6014032248755066,3.3036607457903506,4.235285982175081,4.083621797150677,3.5039425820232735,3.3546764627518835,4.449245640538313,3.0453880893839647,4.113957429841851,3.80460049504154,3.7367887071150396,4.137856289259933,3.911164798903647,3.7604068220358164,4.332945165834384,3.5663524093656345,3.8558897353232475,3.64013110936929,3.4012911479734664,4.303527188711599,3.680720018613118,3.4268442408718562,3.2561054186878966,3.7824734914272704,4.038495036532351,4.568625612684191,3.461560757428991,3.28202040401242,3.2146317524906496,3.831693561403601,3.8447432445853966,3.6688903369652657,4.644191374879402,4.065963560194258,3.545568774111433,3.6087859250128913,3.8835903810874077,3.822133224337633,3.9025046660707208,3.1892549665543988,3.410688838719369,3.690345638610644,4.419786268026841,3.2536252773971484,4.388550086831694,3.5605769204039843,3.001609289663886,4.520052667557409,3.9788767268138616
4.038177934157561,4.030316213883182,2.757481186575029,4.23450811915038,4.433201202555915,4.156585166856916,3.4721364781841335,4.2532225558593675,3.314880852292071,4.277046884704114,4.110647056494004,3.8651413243606965,4.226187152679092,3.7218305533572433,4.102921155178189,4.5137278523177,3.5482339750762475,3.90646507127556,3.106560843281626,4.089669042210815,4.265460192183428,3.3205010524606795,3.739042502112681,3.315424482011993,3.888566861643359,4.409154181943801,4.670224787179115,3.9150341118138043,4.0169488553532675,3.74631639547319,3.7887643122988974,4.016565319561401,3.54124200709052,5.331387700110871,3.6752399949597465,3.7563161373165386,3.2815365383730777,4.134721860470501,4.006672473986024,4.050883422149834,3.1274660188625854,3.61446306349838,3.05649546669784,4.825591413866383,3.2743613796234765,4.289072674351879,3.9070883262167406,3.425357837300237,4.273053398436912,3.9470219733072263
3.9343488243246054,3.5187090859637697,3.423651254089704,4.794113984949662,4.108551445338062,4.227904111253411,3.3644294887829846,4.361749524385473,3.590698062148691,4.510694424914097,4.469938252922437,3.8825842757149713,4.297848643661883,3.8954121488960016,4.045116656180823,4.219293347991293,3.7403285632463317,3.9859689517399355,3.8727992291034554,4.4784721917656425,4.360283314369087,3.1699242501526794,4.11904269668077,4.020012906877066,4.370886332226765,4.667166108477878,4.165883583102601,4.178163229318799,3.8495485950543467,3.8237053225346127,4.4250477980813345,4.166322262890903,3.758633963073175,5.285895053956194,3.066492179681604,3.8500554071950464,3.4729884988665622,4.726133035769598,4.128229242091661,4.102174227619864,3.1032575356253638,3.9016431881707954,2.888225906785741,4.775614499578136,3.5159934080965183,4.627592886762786,3.754734082814954,3.74138274153224,4.509822621983789,4.032203095730286
4.25608944439978,3.775265759018583,3.48232451882667,4.435817668482764,4.418616992491553,4.3268010637798495,3.3512762389326025,4.717234376654922,4.088727742825711,4.997608498440488,4.7847621135637795,4.186509980161585,4.725679805136772,3.7380087419308503,3.8093807650185973,4.234389907519506,3.6833448542453704,4.080676884033338,3.5201927661001884,4.84393781273224,4.477954298232872,3.9349782545988923,4.569528229998429,4.035322211256358,4.752654544302558,4.972499885355607,4.286136545643474,4.300554314478642,3.9930397783206106,4.141507710246648,4.9207497103538484,4.656952675303384,4.002508098257596,5.85882812350829,3.464348232113021,3.995828664544574,4.227327647151096,4.477365474130939,4.510753404044533,4.20783294417984,2.97893250706589,4.238402595870373,3.6875337654784,4.806366552563784,4.1072719039557635,4.965680836376461,4.365936743196953,4.073802581953423,4.060113836177793,4.155441203554504
3.3122757319413347,3.7653781505976824,3.5841371650632494,4.676959291975964,4.406120516747243,4.0931075373877785,4.138043747927143,4.378072792221071,3.98739316200657,4.650201942239776,4.496439681880765,3.970410271170119,4.835652279892305,4.60010749325841,4.446386254922589,3.89909654964797,4.030919247684077,4.35095565395407,3.8591094954141836,4.581776363552347,4.962963373757745,3.9517457440072676,4.378855420745123,3.6917579102710567,4.90703800330508,4.752848472526208,4.560664244043645,4.613664947121403,4.499368415843598,4.649102440190064,4.749078267214568,4.54201631381039,4.026222413624133,5.062224900378262,3.595758574442863,3.884196273432799,3.865010546026794,4.208945926557779,4.3209679596871045,4.091179321882035,3.0227862207260645,3.407701033294077,3.359114275056095,4.8778489135926595,4.494451943754572,4.537342039986427,4.541833167401863,4.242055073859385,4.466044328412846,4.6047266087136
3.7533031303283666,3.538206534509923,4.400570686328791,4.47083360162306,4.083837035186858,4.233716655807454,3.860591480262244,4.571458895308993,3.2690770686219652,4.548112516680599,4.4145124340197714,3.872138236117135,4.567495304608476,4.971776522853114,4.468965947963063,4.531239461971672,4.1370212565999775,4.27491738360443,4.351989408072206,4.608671716744082,4.729564530396132,3.9367023690250096,4.186358699901748,3.9376029726714674,4.526758256156056,4.432307294455707,4.616163118667653,4.561537300047245,4.183389853402389,3.8744008419449454,4.897696250044469,3.8938149985279806,3.635382972869187,5.130431846514907,3.9690349982285005,3.7999645947538867,3.6243694673588625,4.448377340542171,4.672620308677627,4.172006880893416,3.1493480105625213,3.442779844829508,3.99585185139256,4.536734783255235,4.160440364779006,4.951716806630828,4.589119713482654,3.942322247458994,4.6614289461205916,3.8980839633926485
3.7641278789368178,3.8216407030741855,4.010180216969549,3.8765974811694743,3.8399848006396153,3.745486961050979,3.6419609761196883,3.7881550176751326,3.8450318208844942,4.142219004896386,4.44457877664667,3.8788332159298995,5.248845191512735,4.440738196032364,4.149852034140983,4.318899473313706,3.8982635448515337,4.41660192481111,4.1668820918615825,4.376890306566075,4.293939470293076,4.3207259661120645,3.784981613770312,3.94505888542375,4.424274969328124,3.9409039503976917,4.821079995184005,4.495024035579778,4.6760920023181125,3.652769686819699,4.71775782592287,4.0413338218282036,3.1634187374623797,4.452696769827277,4.001548421449583,3.5444288346425816,3.9364110422980465,4.238228836422263,4.135894172877732,4.158608289125083,3.7645591039002086,3.6078632299937463,4.32689206523048,4.494293700120864,3.8795412135914793,4.86882707380681,3.935606277419905,3.713780102671964,4.527836135506021,4.2201574627681175
3.8915620593859312,3.8682945839083303,4.479653509111469,4.273377120769528,4.185395919620207,3.1153326940127153,4.426783505725032,4.213700822992078,4.019216262574464,4.438058609631833,4.48555184824156,3.643913019147047,5.049188338082636,4.427460400168685,4.269016379146098,4.057792775587722,3.4883534436297543,4.30674995827888,4.516183740511903,4.454789173927634,4.435114236483696,4.7760227174161,3.9136492350638945,3.7491668575539756,4.949975674132859,3.935767957769715,4.48839343625616,4.478798100530444,4.468339700164451,3.260644099085694,4.586669087810799,4.33582216878325,3.459514374782492,4.481234790014771,4.4014591187274394,3.8771151580428636,4.004950095780819,3.8802594061597926,3.4639202634160497,4.473404486175918,3.5346835412963618,3.753780226445261,4.601557273469885,4.486038176961168,3.3511528981856014,4.819702621952124,4.4195784341516005,3.9858093100782974,4.29928225298858,4.224722411706664
3.9441857350938387,3.5319563179945335,4.186295098045139,4.131896121176855,3.680371699011109,3.4196428348641668,3.748070827342536,4.143357448099889,4.376445459149165,4.663950211232304,4.501604893772428,3.979245029325039,4.724486230898835,4.32718415048209,4.4636086085698,4.787177531553029,3.4462088539455786,3.8596079772687397,4.529356191142296,4.6379201173070035,4.007880332543144,3.8412575453051,3.6073765878807964,3.6143441025321157,4.7207706105795415,4.095365400335905,5.059613285059672,4.682224063151899,4.5452469983689205,3.8044538577592313,4.68154500208072,4.567927795489624,3.995898618182972,4.26498575064989,4.84213640612731,3.539292811755639,3.498766651912475,3.9403206241381055,3.6292975372032963,4.124982746308726,3.994918323647151,3.6335043362302555,3.970955425139828,4.285388252337192,3.675954401037547,4.421329346694505,4.179436431415884,3.882456139200646,4.441597465915206,4.101945907616792
3.952360236319732,3.664601438369076,4.785628078851007,3.800004744262357,3.3425857082869666,3.664125214348711,3.8788735149302096,4.309126121735297,4.473010639168462,4.470848591799479,4.798502023319397,4.26134154077145,4.644990357309295,4.600286638623426,4.175553308810744,4.601929539479097,3.655224695912666,4.3266628310937785,4.547841343973906,4.9295990079550105,4.4438292438077625,4.164196738018666,3.631787946328954,4.549147672610353,4.266749514109184,3.8885663784203834,4.987508731829735,4.400218452162039,4.354557651551151,3.9128992005375087,4.3741087765309805,4.448440913229275,3.985640005846431,4.50010191029659,4.595027889996765,3.907169175148232,3.575283987057227,4.410511431328826,4.0864968469082825,3.9809215232719843,3.0695042057059236,3.7003859086092885,4.253437235843027,4.052254441663394,4.061170718838353,5.052861188724348,4.439559694871902,3.962607759041013,4.2954492425978845,3.9973959134812382
4.31662308255596,3.68592264834522,4.587473640593889,4.560584344522438,3.4990366874130894,4.42440830750728,4.127081714863714,4.3860212855069145,4.456648956779348,3.7416981652990358,3.973392406283617,4.431928162699295,5.056309934382049,4.574775829201761,4.607279486563482,4.559492474682759,4.068399887692205,3.6859363546436983,4.002759261618974,5.091075994810689,4.726994316592663,4.804206754944535,3.8775875622201794,4.591347248200792,3.784246538958446,4.243675160195267,4.887830200948992,4.678483301890578,4.491172076683975,4.311846291339078,4.178197798776892,4.452028485580773,4.029093336990759,4.754381099445282,4.608032114704965,4.439985654019971,4.092050250271896,4.262423130381447,4.780118545776166,3.959676229618779,3.4091478701597424,3.3348091158076367,4.546296690515415,4.801008488489341,3.6688723591550123,4.513809142695107,4.443679213523437,4.012965261947255,4.674218694595459,4.17312325210447
4.091497374841525,3.743523745684286,4.73268669489284,4.656364684428873,4.378295906278746,4.5304346248399945,3.7607702419850493,4.892775128719887,4.406477661473204,3.92771901987897,4.520150830294145,4.942873388032463,5.05769419852486,4.431637435526248,4.507064986434858,4.8235940820804215,3.600992853951597,3.894486233991408,3.6133091278525074,5.156799671697877,4.176851094633874,4.841927263671825,3.863013564664712,4.660069769757911,4.597001047744607,4.344772906681942,4.621490323981059,4.741145241250879,4.6717221567049405,3.9562439371043587,3.595566696413613,4.300238229921788,4.411897472429334,4.811748220780879,4.500022607659217,4.566766633302006,4.122989597467136,4.763823093660299,4.378032362099976,3.8495659742276467,3.1067286748222065,3.2833728717575315,4.399847440390935,4.3561183701884945,4.1826252702068425,4.898522216281665,4.120800404259832,3.961146254354299,4.14589075658669,3.9046793007813965
4.627042164859484,3.836673856654853,4.7313335096064195,5.22369803378736,4.306325497114359,4.819166026378407,3.9021669129286294,5.734398123770578,4.092069667282619,4.21605916771239,3.9135606725214043,4.900280264524612,4.962111813455369,4.591512523265131,4.531036435031769,5.337347580894464,4.161572125128811,4.117930248619666,3.783067792883607,5.155376216200309,4.281398298800852,4.886873096942304,4.050677347369317,4.353641488325412,4.764470358760314,4.378592238283462,5.347440983303534,4.547704054827996,5.070215920053205,4.09190226569435,4.120365241243128,4.286877510802522,3.953313686820226,5.103072148109679,4.837623210708723,5.010788059090066,3.8787242248368337,4.7710616524097915,4.0224104941368815,4.532685759599585,2.9046978457710773,3.771103334560491,4.6558723189090685,4.214828480938464,4.178358285915108,5.395905374622172,4.033228668055893,4.8780821479287395,4.337724005650629,4.135121474879925
3.840859760296717,3.848637449122387,4.947796352573588,4.644947434971107,3.9515516202727623,3.777114113025852,4.044973829350482,5.418515381318897,3.2517783533438243,3.852494375126805,3.98452061030772,4.365992083539487,4.722725529225468,4.500099830370418,4.145447436066595,5.182459749945982,4.299988391886906,4.554680455329674,3.832711756654211,4.685900111513802,4.292070250417104,4.451283006187419,3.7949762735822143,4.184280262299427,4.599354055168476,4.778223507114644,4.261314386201025,3.931201509138298,4.81032228549088,3.6915241409337938,4.334511530641553,4.409393439638223,4.456725300729185,5.129285996397721,5.142314623166496,5.060319045029871,3.2709081414057346,5.071905975524061,4.965257127226596,4.361487904253809,3.9909335135551665,4.035909584156583,5.018900816568328,4.867918897393818,4.380520100293908,5.540152008991874,3.770755167748274,4.7096634899835665,3.8864134346418204,4.045945101077371
4.146203347097304,3.437033679211377,4.7425602016372945,4.077164909013111,4.070072406856982,4.06111211917391,4.4894340727314965,5.358721270070231,3.6540279752695155,3.9799185088851052,4.149959252175867,4.032371904767744,4.14394447734242,4.604252959993761,4.409308567846232,4.737674850807822,4.584709319126152,4.071637537380277,4.2766265632151335,4.9699448777432655,4.067964819788267,4.3740513673904,4.027225266297196,4.248200365215856,4.626743255653121,4.70873915352496,4.146272115386645,3.802332949552482,4.579597427123392,3.594425508561635,3.975182982870846,3.575908609352749,4.571221515141586,5.753144177186632,5.075900215248989,4.823131432904466,3.665793665768546,5.257449361946244,4.927007576927154,3.676606820913488,3.7170985385335724,4.2324007606859135,5.174242931595145,4.783075479102473,4.5209135362963595,5.414878479279696,4.4793285654372985,4.6968978990448305,4.334546048954586,4.165779393845541
4.19644409748336,3.4257161703048884,4.741120158941866,4.268279391363205,3.47378966330409,3.7125989466458593,4.3081718862152405,4.920676724249154,3.693233549114915,4.023236703306369,4.288727844771872,4.330531552137002,3.775529927743716,4.790229195056236,4.209849480099585,4.9027559614154,4.5950473036217705,3.934548965003395,4.572909714988983,4.979859256884247,4.205596197266725,3.943474684533232,4.215890499675479,4.287737790458246,4.485248852329273,5.142649834034722,4.346225054127237,4.214943382037385,4.4300498948237435,3.7140931954384118,3.669156107035847,4.211586389001101,4.116352150525817,5.735280126836017,4.915339706285117,4.905766151839243,3.572993173208127,5.110438802932012,4.600833048738876,4.103589845904285,3.4222229214680047,4.083333229527455,4.865548584831991,4.199982767497833,5.179952443109407,4.929234124775286,4.540669682955398,4.641553442249321,4.739010179642956,4.0117634728928415
4.785084748081247,3.7693021896208028,4.193528822430537,4.228814996663516,3.821232630542558,4.2877610129092805,3.8492758171855788,4.978827210863251,4.397905456030829,4.011075841200194,5.214202243176476,4.149216097097505,4.086541347960553,4.61173325172161,4.448412041180268,4.77509904502834,4.057520546001104,4.096692983983007,4.520409845987666,5.688762424332415,4.207718322290601,3.8113808795605078,4.552341137663257,4.306347191634263,4.624023133515006,4.589857966847857,4.583709710374307,4.196680734215107,3.8634992269339756,3.257877155253649,3.2023851800823735,3.790230763123564,4.220909066274845,5.134536848496286,4.341147314865558,4.600378249151647,2.9577497098079317,5.104532701683315,4.727075883851777,3.9880020043546844,3.88911353461633,4.139370047779663,4.581437399004255,4.835589564772821,4.4999477876096705,4.913528456489991,4.146483837510025,4.4197590604510575,4.846166604324754,4.256478738177265
3.9235518235180296,3.541870467901484,4.062414195893171,3.944466274507786,4.062150742820713,3.6756944327389043,3.323863307331763,4.646823117049985,3.920974909271827,4.1268735665849885,5.190324766251749,4.366623811975711,4.32616713156269,4.190028725092766,4.759095222967273,4.7506585988319285,4.061702591278591,4.286630094823497,5.0047672203458555,5.302906811292819,3.838587920416022,3.7644298920177857,4.569217509691345,4.525856679877777,4.918565025447531,4.363930048298225,4.198324383452432,4.217718111534843,3.609859981385636,2.83700761303067,3.167012886616602,3.7203839189531176,3.7605408558717106,4.907815937722628,4.354206503297148,4.9746154467283885,3.18956754753052,5.128463810808564,4.663383983906372,3.385046050572912,3.6299664071221347,4.482679309534775,4.142910834216325,4.580876219726184,4.7608148562980634,4.7027935500220215,4.260584070826634,4.092374603243765,4.417912803749111,4.123002090323762
4.493490807892603,4.035389673870805,3.355641274481872,4.373113760450808,3.7774811815441973,4.049490039648247,3.2415460044146167,4.555306476282615,3.958174586495366,4.151233704169518,5.552806518728963,3.9236520211225354,4.611075986335931,4.1226232951909925,4.424568481891693,5.058377831717358,3.5450689646694618,4.407839226301026,4.459748062678077,5.203623854988446,3.643028903323377,4.182735330611602,4.387564618811381,4.385522671468213,5.065742065740273,3.8378694765673314,4.016610346041444,4.052231145273821,3.8835372311621765,3.204129960249973,3.2102891874336983,3.347241718733434,3.976664568339078,5.229193327154731,3.9551053384364736,4.21312910389982,3.606138064551344,4.917497991298454,4.027045337096206,3.436862458277687,2.9558401386004265,4.498155407067846,3.874944908255406,4.452981846284558,4.820759345582499,4.7435738872166375,4.292322826930139,3.9970454408416423,4.316237808667735,4.516163578738275
4.054516270607086,4.099944964456467,3.5514087709580107,4.682941065890197,3.720442674916382,4.5192367720304425,3.9528011413750512,4.588700124892585,3.602698189688577,3.9811707728621646,4.789702775457414,4.198033615562019,4.545167864828093,3.69164837975067,4.624408486437333,4.768619797971296,3.2950609107976034,4.17061383916901,4.270161653831384,5.080024268527872,3.8833866730572164,3.678153718131859,3.775243061925308,4.522141368752841,4.746917057403076,3.1991533822057883,3.483267007509337,4.119067360720582,4.250608735168344,3.126613675847638,3.4490322705694925,3.560120153052031,3.969464349722686,5.235403707591745,3.874050765858877,4.2958001042351555,2.8021749734821997,4.510798915888388,4.388789251648963,3.5351694231696715,2.7528068895142446,4.318852428492684,4.026845547044374,4.178255677544253,4.2413630704728424,4.9559927238474,4.394668686353995,3.892049486063783,4.4073269885495945,3.9080390377636594
3.8689702235270174,4.369098398870317,3.792746938568612,5.136540644602357,3.4677586237494227,3.991372826162839,3.5498512319196798,4.2313470605584715,3.9802642307264655,4.083423512032058,4.456328385655866,4.6484015312550415,4.814252049122286,3.8011563401177777,4.4709863926342255,4.212093691782301,2.9684809782601413,4.606491877777383,4.0384044505756505,5.023609438964457,3.7940247431348304,4.005404497306205,3.623279037216083,4.285476199236207,4.897476827350497,3.505384783299182,3.507232287114084,3.3585748258539825,4.128010800221341,2.887432783575052,4.181523860232588,3.506920972834505,3.949627315525859,4.6193986534783775,3.9118592831161862,4.040441053303416,2.8266295280194393,4.564326581197151,4.554369552181472,3.8073648915845424,2.9114057936395374,4.025793804319754,4.612125966073232,3.8494274265601254,4.056064944826672,4.99156527423272,4.437491050748349,3.651974184146215,4.69828231501347,3.0534968831286706
4.3227141138803935,3.9552582135558687,4.536014645168701,5.350478000458586,3.3718554546747024,3.8788422242199614,3.6561431910530358,4.112168467656385,3.791900856097437,3.6403380050693603,4.126206500419516,4.171471799772963,4.737214771527732,4.786225917210571,4.519690804541965,4.510324901833786,3.5097215664011614,4.2559412908394405,3.7546772162677193,4.744783396153708,3.898585889675066,3.5846362623030714,3.478138789018418,3.8484982429744883,4.570834823349536,4.164237668160271,3.5361669925935546,4.012060580285409,4.148006959600822,2.7645495120861097,3.9620383856630297,3.7055920152440205,4.096343908833154,4.266467464366748,3.8632162234942142,3.6232115616213343,3.0417654012980564,4.481333041627189,4.572851524141546,3.8160951468223594,3.2095073036233464,4.17845621846969,4.321469717866354,4.547574429048595,3.8421953783272262,4.654752313129164,4.108391319286302,3.9778661754950932,4.258556794752453,3.144626041974488
4.75678979977785,4.087545591433549,4.3431412866666514,5.989492017904099,2.97761374854623,4.383492467401693,3.805157054604251,4.343162703734013,3.300328832233376,3.7774828901444,4.337844583928637,4.189831211669735,4.401333330218098,4.97967208174903,4.86544943212093,4.198580491646879,3.8472339863831135,3.859412819674639,3.9452749006664796,4.432026930646275,4.075688705603827,3.9283954801011336,4.061563494010645,4.345001999955041,4.515948081483338,4.145786650324105,3.8109605846859993,3.9292534293017964,4.00601321267609,2.845598977461457,4.070658436582532,3.6084604000253013,4.115505047478645,4.41650555193507,3.823072349426957,3.965524671507167,3.7514495042125158,3.8132982607987,4.4208789659036904,3.8960490997143316,3.612596288814469,4.039443053090566,4.157848228599451,4.689172931830616,4.044399231604442,4.117753366330494,4.061291401699268,4.269480307954765,3.787117848551854,3.2052951361574995
4.2383838353809935,3.9964422361288077,3.9890653034034047,4.968025205701949,3.6150993752590037,4.199176478869286,4.418135708584018,4.51034488754552,3.400209639812491,3.8199791173038458,4.112409803777933,4.153357618164253,4.453686422015203,4.55906712829746,5.139600238862083,4.3570841042762565,3.6007477015052958,3.4975960447053795,3.8764947447524976,4.521236441030242,4.031434121986883,3.869382094833479,4.388907628902898,4.572000308752929,4.640620292769852,3.8244158947608864,3.5646006705964135,4.110296376710437,4.509996167768693,3.2573988017731685,3.979956361768458,3.4668278535542014,3.9651093164228364,4.918231382136099,3.830394473852996,3.9838581344836888,3.225232714944783,3.622382919545683,4.160035729755828,4.040094322637693,3.198432921365547,3.9448716115346065,3.9142823700005027,4.652099523290547,3.544730411805726,4.2312108531476875,4.047521916683645,4.127302391600009,3.840620258104912,3.6229987900688516
4.08958057454459,3.9745485404757126,3.898258658863666,5.4055316285004515,3.710602801329816,3.8129595429379086,4.246400925322953,4.772494364316719,3.85443481779931,3.985900217053816,4.672457668652402,4.256955308872101,4.775633886332996,4.173724725817335,4.770650712064277,4.64004425502962,4.061057106641311,3.704402578221596,3.785258903512858,4.552589843667554,4.355054455158581,3.9795874980737587,4.1519854444108475,5.254813798050632,4.853662479156529,3.633847512159805,3.651568613232791,4.286247962698669,4.1178014062388,2.5754509689635,3.750794153675904,3.7033494024764813,4.21400620931687,4.72482696595491,3.7575424693636004,4.213589877452989,3.297648040006906,3.9192717362063987,4.301137627603702,4.343232426122843,3.065817553080284,3.9261920303811215,3.8489810725162763,4.949706038001179,3.8155045999251382,4.30000238661095,4.0969190168785685,4.514659275934115,4.112621623522957,3.780496004941795
