2.449829695489716,2.983554555142203,2.961311590291974,2.765692324649211,2.395644242787025,0.8520650180909348,2.542993424564836,2.660269370529541,1.8065094810229392,1.2131405371617985,2.4968499898202716,3.3769776839097485,3.2985965058882054,2.819350506005282,3.469060227729142,2.2390701197652065,1.9339467303009246,2.870898143741119,2.4032267456067524,2.865796780446302,3.4305167398477803,1.6429356657953316,2.584698152485145,2.6498978636138775,2.023108514035709,2.6010473767442077,3.0607569532261314,3.804106625948335,1.8975742978927033,2.068640286118368,1.5678666664423901,2.257876070700135,2.4132579228677624,2.6890887851799947,2.261071561524692,2.179778229445522,1.846002654832565,2.6513481228559743,3.250773392012377,1.7999114265930183,1.9837799732063985,2.2390290228487877,1.3205012454415161,3.543036191231622,2.1788965817049393,3.2925615579449996,1.999021785549084,2.072675819439197,2.495352653884974,1.3500904531375992
1.7881109108443516,2.942458791113321,3.219488875060433,3.418654409688252,2.417857384148266,1.627902089785943,2.7830863806493187,3.326991153496954,2.0004666265038464,1.89034575842594,2.100888600369898,2.8779131989921405,3.0338358163476196,3.0862049442668416,3.0623138776216967,2.8762413209541577,0.9619740443471323,2.788455072988082,2.7076676817493333,2.365299201518374,3.1937355901376554,1.9440209541509044,1.8739837047008465,2.4928827725256504,2.506837037664348,2.3367301974447177,2.2512369526982505,3.4088213450902174,2.0115007747244467,2.3231197423497014,2.3542924567946275,2.277872750839917,2.400201144923555,2.075480621558231,2.366174734221116,2.5670645214477044,2.609903099949853,2.216754286143013,3.4477638596025666,1.7271045168716523,2.2866900734398095,1.5426320112351415,1.3471197970747792,2.5907879689731845,1.5556059339646144,3.1715893287108385,2.27962746503875,2.305193656978488,2.490629161179733,2.0209502124967234
2.37185634400815,3.6553259377967913,3.2038133768042103,3.2077292510665347,2.7293516905521433,1.5148987466368127,2.593649235242376,2.7501624933073985,2.1750861648805433,1.8833538749973244,2.5797632134912964,3.465788196673826,3.059892261066351,2.107293919581794,3.108869634562345,2.1912899050331878,2.098293608736816,2.70654051216557,2.896647904678493,1.871124570683389,2.6815095250260796,3.4093522325235357,1.8683017317066002,1.8967069837207355,2.8950109644471644,2.754316606923115,1.6863504863932277,2.8081026218056464,1.76907141135988,2.458445920428317,2.3887397133275727,2.3605184950087983,2.5706797088460274,2.6380911741884314,2.1735340652949637,2.613404609390061,2.594174711456731,2.391356289432123,3.5407216899589313,1.6451213205200501,2.00396630151245,1.7718001110442478,2.588652008687795,2.5399114881554485,2.745785577505071,3.3856018292367085,2.4339532055985234,2.2232213352583354,2.3282765434187755,1.9404545458188536
2.2339430815417503,3.1596257626594686,3.0097518369156857,2.515042964383479,2.4703220385847033,2.7530344757421026,2.716815909025825,3.555345761019577,2.6697748674115567,1.9997846632015976,3.3156578620143273,2.9371447177870063,3.215840293221112,2.3259176276581526,3.3792262870003924,2.609964018933464,2.7938938341490704,2.238705324170024,2.660103872457226,2.156296226550278,3.1650688916568948,3.1610926443519234,1.8887180925748002,2.3806540903468023,2.608438723795034,3.0816000023495826,2.735385663086554,1.9580491049742237,2.191934083770479,2.823535275311977,2.0433157861982307,3.1627183161098826,2.3042155729110885,2.8796151625898636,2.9151200911229855,3.2496176639261654,3.014441520805934,2.3822965024121774,3.0465686429215326,2.9012260699560155,2.1773538871170786,2.1086250698327658,2.6626473766358103,3.1695115950445754,2.75360325001203,3.5931534171888737,3.648807072211251,2.108388994198385,2.514953076318318,1.910658582756983
3.0845181206264916,3.11260314800985,2.2770201251340145,3.12434551023101,2.567864593269224,2.686164513616995,2.2864090909368593,3.6230836489297227,2.091576110577905,2.07702351915036,2.897231286118369,3.0673032814295964,3.574626248536389,3.490789337457749,2.751278686336831,2.130090355037038,2.4173888980707843,2.176683188211105,3.067712358813436,2.3908938891953366,3.733041615646499,3.5348551655802685,3.3965517922649986,2.892024670897779,2.5593355396212503,2.803108415082065,2.9779611760875606,2.2526235615399135,2.501341563781369,2.9794743189112145,2.23077501913835,2.889112146553531,2.6561759971198917,2.6979264729631525,2.668255772978356,2.2736434256781934,3.0346718978463736,2.525076655708028,3.2836809952465797,2.964386074565532,1.6492267272380372,2.394213781187021,3.4808982596844222,3.111790062869779,3.378921605243385,3.7073743895309916,4.034457281133168,1.5457507324553177,1.9887279551244366,2.540071374659193
3.024781101479187,2.772945685894281,2.75660170134374,3.198612403207884,3.1106206859482515,3.3494129323425312,2.614277088347814,3.6857577875403784,2.0780489260937136,2.826988837252168,2.8985542747493396,2.636620487702268,3.4781615151828995,3.6173927103144248,3.2914081172570113,2.140211068209402,2.0893434416671965,3.060408988741876,2.4709610614906423,1.7934257683234378,3.918184495190753,3.1775041289040113,3.0451416071567987,3.4532203419643017,2.6400972997626604,2.583747792026705,2.5704873955555723,2.9062271281562366,2.6560220528061,2.4924917551849335,2.562550281902505,3.379929795567379,2.7330203100197172,2.9058809690402234,3.0186158942722354,2.9173673253880326,2.7093045103904303,2.533900730079089,3.2736888924077765,2.8320593931744718,1.3500319913482328,1.8136477592621199,3.151129720476418,3.0398257294849373,2.2696754841400315,3.486965518101948,3.22485003561405,2.0930254913066366,2.526949927270153,2.2858038049843996
3.657593490443973,2.7443574337447068,2.3949749575742407,3.3930503175242217,3.8607465737243345,3.1187283606321836,1.9741171851096686,3.2622264812382524,2.3594940944795466,3.338645411265114,2.971599064914591,3.711422308991489,3.5256482210443285,3.5426940658311605,3.481084484171208,2.158367267901177,1.696229606167057,3.688486370108845,2.0618494263572975,2.8140203385757983,4.273667039382663,2.1279028491565786,2.7833205128549974,3.5287437414068075,2.548352980909269,1.7412876746238148,2.9888304168854303,2.5473064757338584,3.1864963442649126,2.443162122224627,3.270210769388143,3.9332177243709583,3.0580016156890633,2.9440570239493566,2.8445940260185294,3.0807418576643224,2.6034323064144784,2.4537823630474755,2.302970968362288,2.746046095226997,1.5292230554752144,1.9473395581401218,2.285477426219715,3.264391697253812,2.758774721700599,3.2454508914390354,3.0683950610820547,1.5769465569659413,2.914440030550406,2.115961177957425
4.109676356423971,2.7360081394264975,2.5071986864102604,3.0940410903628703,3.538773288464471,3.3386636363930733,2.170290020920446,2.7659643822005284,2.406932616562038,2.638201942972458,3.095436498715745,4.089506850022771,3.0747733991008204,3.036005188446794,2.769746294373091,2.102832037241124,2.722742292642212,3.721353580647143,1.8577087164318802,2.70224497426323,4.2675412397240855,2.3797027727326516,2.979803534445114,2.6735352912794745,2.5683314200383602,1.912474146101745,3.199587478569005,2.212317312722378,2.263512931512634,2.967288535544337,2.52853293202385,3.2181126154686686,2.421992556397344,2.7497633203044733,2.792751830051466,3.54408519610462,2.452063587111202,2.9990936053877375,2.9641423533506472,2.7820249993994453,2.501167495190046,1.943676947158123,2.8266691723408934,3.6433677898586616,3.0058587778578394,3.314717231855112,2.4661757632125747,2.055653398119671,3.6365155817994523,2.238065912020273
3.557807231168745,3.0900577038694617,2.497328076848811,3.5963759550629395,3.3483206487149304,2.3197885735153507,1.7634106132992828,3.2391714956190616,2.3039397401450294,2.37204228340591,3.447491612832656,4.1151918398778555,3.5154634074386757,2.8877743041247035,2.9716730597427405,2.712679570088362,2.7324008635688504,3.8058665638050977,2.1300377669170754,2.4707450005650458,3.3370524273182824,2.9636972537296358,3.5478207036357863,3.316675231721046,2.4069701179103036,2.9478770349662007,3.798875692721984,3.2404529782370055,2.042337830405011,2.2436028370899344,2.584969638293796,3.0615539712952,2.8134907666639424,3.108415071760685,2.4543980873223092,3.5530876888654728,2.549853710936574,2.4935562646716853,2.38406359950328,3.070985359203246,1.826694056611096,2.2249377780025754,2.6531563172745805,3.520322879746127,2.8730937787161306,3.306752716341997,2.259682359697948,2.086771456744894,3.576569941312335,2.042135255153913
3.651490351336281,3.1548350027583396,2.161360258890853,3.5600705995541757,3.2725521310803862,2.4175552944076215,2.0825406064506162,3.200202480581112,3.2963447225569915,2.751441939278924,2.6266561624043847,3.579517415862361,3.798144805977283,2.8069377318751223,2.637654378454245,3.2470716134680795,2.33942596994284,3.1307491186685823,2.6606318496728916,3.0070172609439263,3.7351830908247954,2.6206136992487497,3.6173337141231636,3.117333957685019,3.0440764555813233,3.3386164585799056,3.961339079225917,3.3146411357285936,2.2226819446156463,2.419333626814973,4.113678273325188,2.4185461687617207,2.347817561601994,3.299857990778889,2.427740130051734,2.92827643688518,3.0836617517745424,2.500952829519915,3.1911841179931275,3.7802882152426482,2.1151092590829683,2.470316721199466,2.2869141742195604,3.8930444401306645,2.2209837643710055,3.4654767275823546,3.5142444683702876,2.4288571362585714,2.877427876163943,2.7365998631202015
3.493003026959739,2.4138290193353122,2.3270821346291872,3.4086870451864693,3.615231446249395,2.505092885377093,1.7458369768242121,3.3718893357315434,3.032923512784729,2.9635594295796612,4.1684874043671165,3.43412799076936,3.3576203646281586,2.497660183775972,3.128996276361817,2.766679177422009,2.1707785606828063,2.861979302609887,2.5806334656713874,2.9384785890100353,4.329898625572571,2.1314709967057235,4.3341769626502,3.204484367972557,4.168230286864461,2.9686411395106003,3.508245244261797,3.4427080966705246,2.0208684559668035,2.4419069054497,3.785811347959671,3.266020154969448,2.7834514854190213,3.8912582758784193,2.4047806814617245,3.4072519227656004,3.35486618163697,3.5783181229924548,3.3830019590293903,3.495055629499516,1.7516134588422523,1.9137909140036413,2.5452203938341036,3.870374671554851,2.4004619644080494,3.7808935956849434,3.36813534245743,2.7211211526130534,3.7291698044144335,2.102373094105349
3.286514930322427,3.498681801063819,3.355355694531162,4.006045300428912,4.258343578544984,2.3969787100570468,2.798677695629727,3.3309875172153536,3.440141047145389,3.8819694128370736,3.7104071145666992,3.8480203063200014,4.09087969456924,3.179804830534988,3.3673036073856277,2.840911092796681,2.389030732360159,2.3924102532236278,2.064152640924852,3.074904100409465,4.336506579859632,3.17418930038965,4.2948055648923935,3.0004655091948766,3.858541272786875,2.484558070310893,3.5260257852460963,3.802240911274223,2.334119370917196,3.059092584086134,2.8656990455596563,3.1578468690923027,3.1607910030521715,4.5585381637157365,3.042013805187083,3.5879811572584024,3.662047389797202,2.3531066515238317,3.2327227398536196,2.6931009213188064,2.200597054612588,2.912203731146727,2.996411837061348,3.7764991502810004,2.72884939367241,4.0185018267062755,2.905839634237379,2.921886724796328,3.7384944267792815,2.884969625469664
3.553453699595389,3.114947486105227,3.337390907990157,3.4782769751287725,3.5230905307475524,3.212130165758845,2.9540358328747818,3.4995972444952637,3.321707521621025,3.630563378156356,3.9698952208217406,4.39856309966548,4.194688887791363,3.883647959945841,4.426354331463284,2.993068927397129,2.5022249028027552,3.002758443612966,2.1551009349059522,3.5551707714592014,4.7003125222785345,4.2577566002527085,3.886873358924396,2.489895243812728,4.252213256190602,3.284349465839794,3.7741527583983805,2.878343122174869,2.9265984101337947,4.060764222310242,3.4464308144591995,2.948638560130435,3.2029876877365533,4.022941575868999,2.5547557082080994,3.6372997559666578,3.5000942831832793,2.859138826919233,2.7808175858165463,3.207149732968704,2.573605690331102,2.6512629111487884,2.8863608899798767,4.194049876979045,3.106675484065265,3.4945017274832297,3.7509631916624473,2.3707880008445747,4.454462474237174,2.951443390676292
3.4987106656393046,3.2316116896172726,3.440013159182178,3.669338690217892,3.612496640740079,3.1531910919071655,2.755051909732772,4.10224326741931,3.4709622463920464,3.8106040196806568,3.7594410475029947,3.7515560596369495,4.135577351464033,3.552943563534941,3.5947548555727904,3.125569590390865,2.7684715437827965,3.0738452957560236,2.9864360744523006,3.693277105316392,3.564282102459812,4.28958038675985,4.148679122525683,2.2730418240159227,2.995639010285933,2.8397651191142366,3.9627301817036606,2.8745170353483838,2.9461983628285804,3.4592287973921274,4.147087397209717,3.095387397446423,2.9839338522629117,3.5221019476622377,2.8810352764917706,3.3101593387511814,3.129840205136358,3.3105121121720025,3.8196946970685928,3.3545072497127966,2.485598038924359,2.354174705310174,2.3643465497004925,3.688089484547794,2.415270932305133,3.516729135391669,3.999144420339503,2.711170712650299,3.996603431874807,2.7332699162852103
3.738742750075503,3.244704817414541,2.9091030902496984,3.977417867493952,2.976217632397839,2.6472179327049687,2.67061464311557,3.6729086110967115,3.7719408854713476,3.1720891598498286,3.387435047344302,3.183378386932371,4.00098906563133,3.7760124027158266,3.5524723977670187,3.1148315985990753,2.9731976692651365,2.8784998129195376,2.724515934951082,3.3132121187412644,3.612581643835949,4.66023455885647,3.755430647995401,2.42110043905117,2.933639396744396,2.894706205893314,3.2249957170164283,3.1603766376902187,2.400069779388529,2.598884317822558,4.2565863810169615,2.9390583804222814,1.8948475288224895,3.9509459855337807,2.428087781973409,3.3633026582935397,3.517913892875213,2.8670359382005266,3.1982973386511957,2.8891112734833846,2.766997933551279,3.2566123386923707,2.721893596987764,3.313852747291731,2.6968711794577493,4.1671378890899575,3.5606123088380643,3.4718873042607004,3.7722975175444917,2.832691077611137
3.2708206775525337,3.095622153052009,2.7379770273398845,3.714487708907273,2.5304377390657264,2.4883520293324803,2.487297162888244,3.0276528562095155,3.3458132413147332,2.7406079910971446,3.9835733087835816,3.2051054181507554,3.4215254017430907,3.1398076243617243,3.708988653970489,3.1875590466332215,2.808608954083494,2.853321588432798,2.8004663876790143,3.708225002218394,3.7903471170938507,4.1298572078910905,2.713327377047364,3.4832948576076417,3.579294804761467,2.6762914167242173,2.2372320634063643,3.5846400497059387,2.674973021077803,2.649473181448361,3.052444775241374,3.120046612828464,2.35251445238913,3.46999406140471,3.1850951900628277,3.2640744096959713,3.4427454625585887,3.0406687330741127,3.22700920427104,3.4423965187336982,2.5110117500005904,3.533402354139799,1.9689210704461964,2.6443904352963292,2.1876006280899034,4.241365256978424,3.9799295971859543,3.1684590970261173,3.272231940207411,2.9114020301592203
3.119476929855367,2.5479529735754407,3.1094021740115134,2.846834684112763,2.4683992974496993,1.9038513734494527,2.5051510056476234,2.7636701741022107,3.3953499722484506,2.718417519781326,3.4395460252301273,3.984526496912198,4.259653160831596,2.498251541416839,3.4195134913844027,3.389668910252807,3.1304768031561148,3.825953856549575,2.7132931430958074,3.294810590775338,4.000369679750976,3.60739638837915,2.4681285140892504,2.7680593034606282,3.478560251305359,2.8009857491262644,2.1677094419580913,3.3922008199783256,3.0989905033699263,2.685114817835254,2.900843683261086,3.048145903501706,2.435761371667658,3.397391515993421,3.3749226328212147,2.835827798868792,2.740952656080684,2.9192970208774667,3.6131290764421076,3.5461613225369804,2.84537731203041,2.733713218266109,2.711208834031652,3.4769874520267274,1.964605597291732,4.238307423225977,3.05550180110561,2.4092664629753813,3.552432390566334,2.391314646093421
2.4219693830562523,2.3284920500476685,3.087661599567685,3.1534601301864145,2.292992129469029,2.36382530103445,2.596451976337971,3.6666589411169173,3.9576877176105025,2.2433815221191042,3.1940285403972872,4.231820754512443,4.1475996412290375,2.271729190294537,3.0000822815252035,2.6857219391927414,2.8956978777669344,3.199227035136401,2.637205197793379,3.1062214138227473,4.288032261969846,3.532831875855649,2.809613934537968,3.017143514665749,3.4461551405965354,2.7810265263178544,2.972123401999397,2.392556354493831,3.0416448160147436,2.371087745309822,2.6493456795316446,2.7554929711900584,2.9662665229422442,3.6331053888293456,3.5008036286584963,3.0628167629338745,3.5265729271977038,2.299623493045374,2.938163632361366,3.1770602853554024,2.635771533460034,2.5153563851773995,3.241268719906673,3.111774382971325,2.672753100736853,3.435038526765581,3.3696722452466843,2.931190055120842,3.3594282690326907,2.7070824273581944
3.6676530033818175,2.67966489417806,3.29329073453987,3.0069319627793076,3.351157178644013,2.3943239597020503,2.5720275885364052,3.7086538131950206,3.8401439528576313,2.714215363058225,3.799405532343535,3.8893794392483763,4.130689391882853,3.4436141241372433,3.256942862662419,2.8735242018048854,3.0486718241493884,3.1159406871143642,2.8151243095435334,3.342309104416659,3.792419507164272,3.64026199644259,2.940062273307098,2.534428749842338,3.447120346339213,2.768306803231473,3.337469839998867,2.6783869359342054,3.052514884452513,2.631596576274019,3.054137739699677,3.164763023145854,2.9882128795628637,3.516704662229138,2.584379089474673,3.8454572528324196,2.868674846031024,3.26963434406033,3.75684348015701,3.0813822408846847,3.0391485662855073,2.2555704403665606,2.4005747490960414,2.928454933556259,3.1896248092337043,4.153433566747739,3.8112481790102204,2.86931291875445,3.7714554980066013,3.0170503700430418
3.9319763399205,2.810423299296227,2.931606915973989,3.044672059088586,3.7170703652472006,2.450374201270014,3.4210784276900745,4.532419699469503,2.9619231835505886,3.39838441671217,4.1088681634985775,4.473806816062306,4.134687143229948,3.706815825302318,3.521868221377757,2.529013066425802,3.354441546099407,3.7877428837911027,3.3670698048160514,3.1358471683684934,4.375303221384473,3.698035617241992,2.894873194760671,3.212143012352934,4.054980341122284,2.839921824413151,3.3424113184202544,2.660606883034707,3.2957955903497473,3.129369997055894,2.2344602722403986,2.823400112262724,4.291027199432701,2.745323584001783,3.1834208830433672,4.328899298002612,3.205874270189413,4.174197618123602,4.2729420956709525,2.6397926822828097,2.6491254516888043,2.5637365244729002,2.228070803124831,3.5396322006419765,3.140960983723147,4.630131553138595,4.451802004859345,3.2862235472985764,3.389188240441432,2.539831999111749
3.621704975037453,2.717186693076919,3.54573288699156,3.8146783637840196,3.7752244752393342,2.7903881077739587,3.2178703341658492,3.9967495510561,3.294861089658817,2.9495326924638485,4.491262268704192,4.108128686364606,3.921385476064229,2.947399528224165,3.7519686992853325,2.793999231395073,3.249178207246725,3.085125205840061,3.1321175921216113,4.166042215534871,3.056444869974828,3.78249930251524,3.037377781149516,3.4253745369977593,3.5656312775947807,2.6013001202126445,2.939689040117684,2.469135987811425,3.32014670524893,2.845864390632475,2.5727826332472414,2.9905270210727695,3.752837829399288,3.412895787710385,3.5688707625319167,4.2234091238664675,2.9052052193814717,3.5292500984183643,4.26566994557039,3.1977524230939083,2.650917683124473,2.468045243084404,2.8804492419236682,3.4348333373231372,2.7130102459888947,4.129532859957682,3.888339277156236,3.308704999534829,4.1188490167717,3.216830471748018
3.5869997939234306,2.5795432017860946,4.093569423075325,3.694083538310826,3.735945524000464,2.864712748991247,3.5967824493727543,3.75336133271909,3.1926155804561143,2.255102754495044,4.093304005702158,3.638316731681075,4.1894075446854435,2.787935097743927,4.424369364866444,3.40560389482083,3.1613456461050866,3.773766958529185,4.04321827850319,4.048843227002801,3.1851312363433495,4.454053709906802,4.186707499893764,3.558716524363949,4.140131682718984,4.027896355750295,2.9852641239522777,2.8915017853748997,2.914249132337317,3.3130828963258323,3.864070870245956,3.7843962262818476,4.006160152945761,4.008771805306033,3.4671847002777634,4.4233778694427315,3.0812483106470046,3.770590971136681,4.619519390329546,3.952755241093618,2.712814478095189,2.786954965731376,3.021179310055743,3.981215932604749,3.1592459107339694,4.299137852883269,3.7820053200572326,2.9344009164672387,3.549340408952102,2.3319002460532934
3.2175161858019514,2.490094468685409,2.493368162283695,3.02014439529836,4.406295307352354,2.893853643439392,3.9042206644781867,3.5419109471046535,2.8235534463624736,3.101713270077766,3.523522093280931,3.3038502274499844,4.139651228111066,2.6752208669877198,4.20643412034967,3.471237331019268,3.363462738372546,3.5364269657007754,3.45140145288922,4.195368661154339,3.6130523448561127,3.5363134125591924,3.684349233670112,3.6071778921503936,3.570665644519317,4.118607235083778,2.994907670334438,3.1025846049083334,3.139005532800255,2.7014668022315846,3.044167337273495,3.673477904056367,3.7151736834854607,4.253925431148921,3.675213555105817,4.944632589050981,3.4556603764435074,3.3470821545658316,4.0522675545316265,3.0945857168140973,2.802982794972412,3.7301629379028887,2.637520691070617,2.8696798253837104,3.382046319619581,3.891508712374677,3.663203139893445,2.9968903651300858,3.4973998445444017,2.3907296537957925
3.4017893316470156,3.262051578002321,2.900565434188177,3.27325861500959,4.017114394188159,3.1761050150135803,3.0407914399075677,3.4497591689358673,2.6608920945053907,2.755642603621681,3.86639651040623,3.56011717236357,4.229062128135374,3.059966333191314,3.6088520245802935,3.695670148629528,3.0411208040913165,2.7661646406275193,3.3790487870787507,3.7773388344727086,3.7852464719035672,3.3530786593913846,3.3838291438576906,4.0384522963307266,3.5141722553365766,3.07242432954716,3.275087162820312,3.0809658470301127,3.2705346799860466,2.9218761548903758,2.464328574952009,2.787991634072363,3.3073789019855844,4.38829842907554,3.7728317046649935,3.757058718977942,2.896324927239473,3.389453251572929,3.657394046428775,2.90324924134301,2.590141619043095,3.1801801760056487,3.3543676470794694,3.559114988495894,3.5862312791121447,4.161005030963468,3.492147805201284,3.7604541591078977,3.8307772829885747,2.291523313505971
3.725479371343444,3.3967694391801295,2.860189483945738,3.739619345498404,3.77999160933418,2.966908053456787,2.5592563815611507,3.603234010492318,3.655788247331993,2.6254740200475344,3.897086476787119,2.9583825566062454,4.545695804954552,3.214760334241475,3.1903273622530204,3.120388642762838,2.9602989837074083,2.7665190130314943,2.8991809784910583,3.072526490528868,3.4288847296373692,2.857484920760382,3.3334317712221653,4.163814245385323,3.4620913516243315,3.2807677260329773,3.1369954732084278,2.6922225493083536,2.7220804552231757,2.601802421771029,2.101017639394591,3.0934220271688826,3.317704106918158,4.336783566912265,3.7142750583441715,3.601888253915072,2.6103125830395317,3.277195089067788,3.396192959230015,3.1607291381419893,2.8789442004097325,3.217461539505553,2.9944772062258553,3.7894500845718486,4.07878608083407,3.6935572238138326,3.350702629027081,2.748921449219915,3.3439746560761745,2.6215467232565213
3.9898126219267986,4.188836387492929,3.050771160406584,3.60702835840081,3.4249524981052613,3.381195328767828,2.598419190875048,3.9109435402097557,2.7427132783690333,2.8378750665325354,4.409097609361584,3.3706663792738603,4.628258604956304,2.985068584015421,4.320711684151442,3.0041957389231793,3.099793530568798,3.4563529358213327,3.6897289594692637,3.4604519095347905,3.492502176673895,2.8510152279347802,3.312828948076268,3.99926767964835,3.7526315115651427,3.06705648964173,2.3889952198916666,3.2658588054637767,3.0291898066683407,2.475863265415466,3.1603252296316406,3.472309945269889,3.4315905405006677,4.042315012763083,3.609173431535566,3.7076873418226386,2.625213741471966,2.977253685378775,3.776029095918814,3.024397666336602,2.88305912152645,3.5395936408671123,2.9151481285128304,4.26772619269425,4.314858004396146,3.95835164712238,3.4971831267137636,2.5782372436343133,3.4802001398876303,3.017375302926462
4.451729683764942,3.9896941723765313,2.583289055836844,4.077372248807981,3.4869221520900626,3.298724404039884,2.948022535431198,3.912914826413908,3.390218269390695,2.794016821787381,4.305374438839935,3.263174264314074,4.476353634212958,3.0504423714430597,3.8552348989076326,2.9701741664484986,2.1795394336507417,3.9548418099070153,3.919468930387179,3.1870422017574422,3.8822543684114015,3.4627455426233067,3.2698528756298884,4.133609933034288,3.8994926523582105,2.587016408499855,3.0440500036999443,3.0676992059457633,3.179896413829674,2.580683333586232,3.096086852374593,3.8377138615131283,3.3501953682758883,3.99983761120235,3.5480196012721104,4.192894999005099,2.925155623063483,3.2240085355740495,4.150622924867424,2.5321885354719127,2.1705394242299,2.813708619583752,2.4750505704122987,3.3022198984165634,4.527018981013809,3.9595995096716545,3.322082794343066,2.9913688620528034,3.916672072196819,3.341101697964404
3.717141303126379,3.7969618268351963,2.963878547645354,3.915733620634205,3.0343532774852493,2.5582621668376775,3.2026518961355146,3.7387104586705573,3.0208417744922604,2.167470712000246,3.441825144650602,3.584378825377367,4.164066634067964,3.509991637722987,3.407868216699402,2.864891117842596,2.7756869148685475,3.8533771815626907,3.4484748051528076,2.403682998680443,3.6849800795361913,3.1066107656792017,2.997382718917535,3.4625755202345214,4.024601792238392,3.5316380294768783,3.0652935302043214,2.488351546321954,3.7211121838086423,2.8317863478895227,2.960866710603977,2.9908543120851996,3.0562505012870353,4.2484549770786835,2.8963434233852112,3.6773032477672243,2.3214798761912694,3.3051777286806927,4.255469700144701,3.0570409411612447,2.051272786725782,2.2940878280398658,2.895897363743111,3.8344278734795716,3.1408366340345286,4.437126084832988,4.0120933238512535,2.7285330488763737,3.8127495790670385,2.500382163925939
3.962295071244303,3.380940007308954,3.178409572327254,3.815204288554416,2.739146387210375,2.9003228763071944,2.703729495090717,3.6251324588462706,2.9329886377046046,2.1100516798012467,3.2273502784240518,3.8200677538341172,3.6378009975287053,3.542934462248192,3.4678331929269213,2.4535434256687205,2.2493056292635147,3.5618502182639586,3.888800420452402,2.9835267724177537,3.487305951057409,2.4883532749382207,2.7451639861594845,3.3562718810229146,3.9176663608428957,2.9655503269416794,2.7193177870551732,2.120156304831551,3.276304626724066,2.179139095374462,3.1782028957584165,3.2252095612857374,3.0969000673676965,4.504342076925427,2.5349218724569944,3.056769939692291,2.577645211702648,3.007391084919801,3.9813538315584447,3.121938764590526,1.8348935790862928,2.512458674173447,3.172372090465882,3.7645159099607013,3.157995532016216,4.437564922701697,3.87540941838258,2.7118003455379953,3.668114092656096,2.3164178193262672
3.4545347437278737,2.8091392269307036,3.634180480456528,3.8571851603390264,2.6661788634254986,2.7279798035469964,3.4011216934556865,2.813206384121161,2.295129240507276,2.768197387352521,3.1880827697607304,3.5218350018041438,3.7677022730567504,2.980196006048911,3.754001857596415,2.6192479210387534,2.372895250386857,2.9061037686266227,3.282853403720171,2.6011496668200635,3.086793955513658,2.4728608191257124,2.41771885526101,3.1678424272498273,3.715430512137483,3.129073024957499,2.451137863702308,2.3731026839798006,2.7342075089484923,2.4985756750844033,2.6549676484917715,3.174739884658668,3.2299834970725967,3.9263582163114936,2.703057908263132,2.8997025259543796,2.156596561695671,2.656701067181407,3.416190092596098,3.491699268987142,1.3668281826958952,2.0472173619666396,2.9681763680181366,3.7506250009603104,2.603566146482599,3.4428868016573624,3.550447976683728,2.2693586266767585,2.566623448988719,1.8356184670191449
3.5802683657409005,3.0845541751383783,3.5843918644920807,4.393462434568384,2.2121023112256886,2.76823533291373,3.4792266794505,3.006225722640352,3.208516922808814,2.5862032631529734,3.1077424569437033,4.639733757039738,2.9788336145840297,3.493879136561222,3.940904958374838,2.5226978246062175,2.697932486247607,2.9907478694395206,3.7683193658682765,3.11393322941445,3.4715008900346973,2.760544081974362,3.123870785125292,3.2176250928532517,3.2343757662811474,2.3968633237595363,2.9191878911671556,2.8112270812495703,2.9358512645785577,2.4564898480451056,2.7414188738935317,2.983936090769635,3.264270588252691,3.6082738257027294,2.064322354309601,3.1811871671853367,2.857917257156039,2.3501999776628377,2.9063253926526538,3.513589517903128,2.4747414231338145,2.516752388381964,2.280853654393886,3.6352570800415096,3.353701313370691,3.444151386047648,3.3090732717739737,2.67892832211413,2.5144754167410563,2.507281118657092
3.2468229480014568,2.413366441257516,3.5994562097440976,3.152814613271837,2.4248087909799123,2.5793534170900148,3.1935768315399904,2.6386510445426437,2.759833675150629,3.3610567703195153,3.350298884053444,3.9604158156622185,3.1872634818989525,3.414305554037268,3.3458764374315364,3.235873512848876,2.8698542897921984,2.6643696918183815,3.3989319217204947,3.6828144207997964,3.9785716417348533,2.4933231954545656,2.525307897597752,3.9246481487801916,3.914599102084844,2.58494871134097,2.692239430339308,2.513052249943041,2.420593200535693,3.165731733676875,3.539394351167274,2.6878734529795745,3.026059239171141,3.493605645823637,2.672438788185601,2.9416539985310304,2.5525718772592825,2.419568743851624,3.6493494661060137,3.448958371926817,2.3643637279932843,2.647082406543011,2.2174583257799645,3.731164084488007,3.7334763500474053,3.9917837549933446,3.1498285626072215,3.00899813376907,2.7832297475575074,1.9813263499166984
